Name,lines_added,lines_deleted,comments_added,comments_deleted,commits,bug_fixes,avg_time_between_changes,dev_expertise_avg,dev_expertise_min,developer_count,commits_global,avg_time_between_changes_global,developer_count_global
ql/src/test/org/apache/hadoop/hive/ql/udf/generic/TestGenericUDFMacro.java,92,2,0,0,2,0,114.0,0.0,0,2,2,114.0,2
ql/src/test/org/apache/hadoop/hive/ql/udf/generic/TestGenericUDFMonthsBetween.java,201,0,0,0,1,0,0,0.0,0,1,1,0,1
ql/src/test/org/apache/hadoop/hive/ql/udf/generic/TestGenericUDFNextDay.java,118,8,0,0,3,0,33.0,0.0,0,2,3,33.0,2
ql/src/test/org/apache/hadoop/hive/ql/udf/generic/TestGenericUDFOPDivide.java,255,5,0,0,7,0,61.833333333333336,0.0,0,3,7,61.833333333333336,3
ql/src/test/org/apache/hadoop/hive/ql/udf/generic/TestGenericUDFOPMinus.java,343,6,0,0,5,0,121.0,0.0,0,4,5,121.0,4
ql/src/test/org/apache/hadoop/hive/ql/udf/generic/TestGenericUDFOPMod.java,186,3,0,0,4,0,123.66666666666667,0.0,0,3,4,123.66666666666667,3
ql/src/test/org/apache/hadoop/hive/ql/udf/generic/TestGenericUDFOPMultiply.java,214,6,0,0,4,0,123.66666666666667,0.0,0,3,4,123.66666666666667,3
ql/src/test/org/apache/hadoop/hive/ql/udf/generic/TestGenericUDFOPNegative.java,200,0,0,0,1,0,0,0.0,0,1,1,0,1
ql/src/test/org/apache/hadoop/hive/ql/udf/generic/TestGenericUDFOPPlus.java,431,6,0,0,5,0,121.0,0.0,0,4,5,121.0,4
ql/src/test/org/apache/hadoop/hive/ql/udf/generic/TestGenericUDFOPPositive.java,200,0,0,0,1,0,0,0.0,0,1,1,0,1
ql/src/test/org/apache/hadoop/hive/ql/udf/generic/TestGenericUDFPosMod.java,186,3,0,0,4,0,123.66666666666667,0.0,0,3,4,123.66666666666667,3
ql/src/test/org/apache/hadoop/hive/ql/udf/generic/TestGenericUDFPower.java,184,1,0,0,2,0,7.0,0.0,0,1,2,7.0,1
ql/src/test/org/apache/hadoop/hive/ql/udf/generic/TestGenericUDFPrintf.java,118,0,0,0,1,0,0,0.0,0,1,1,0,1
ql/src/test/org/apache/hadoop/hive/ql/udf/generic/TestGenericUDFQuarter.java,167,0,0,0,1,0,0,0.0,0,1,1,0,1
ql/src/test/org/apache/hadoop/hive/ql/udf/generic/TestGenericUDFRTrim.java,47,1,0,0,2,1,8.0,0.0,0,2,2,8.0,2
ql/src/test/org/apache/hadoop/hive/ql/udf/generic/TestGenericUDFRegexp.java,119,0,0,0,1,0,0,0.0,0,1,1,0,1
ql/src/test/org/apache/hadoop/hive/ql/udf/generic/TestGenericUDFRound.java,138,0,0,0,1,0,0,0.0,0,1,1,0,1
ql/src/test/org/apache/hadoop/hive/ql/udf/generic/TestGenericUDFRpad.java,56,5,0,0,3,1,360.5,0.0,0,3,3,360.5,3
ql/src/test/org/apache/hadoop/hive/ql/udf/generic/TestGenericUDFSha2.java,230,0,0,0,1,0,0,0.0,0,1,1,0,1
ql/src/test/org/apache/hadoop/hive/ql/udf/generic/TestGenericUDFSortArray.java,135,0,0,0,1,0,0,0.0,0,1,1,0,1
ql/src/test/org/apache/hadoop/hive/ql/udf/generic/TestGenericUDFSoundex.java,84,0,0,0,1,0,0,0.0,0,1,1,0,1
ql/src/test/org/apache/hadoop/hive/ql/udf/generic/TestGenericUDFSubstringIndex.java,84,0,0,0,1,0,0,0.0,0,1,1,0,1
ql/src/test/org/apache/hadoop/hive/ql/udf/generic/TestGenericUDFToUnixTimestamp.java,106,0,0,0,1,0,0,0.0,0,1,1,0,1
ql/src/test/org/apache/hadoop/hive/ql/udf/generic/TestGenericUDFTrim.java,47,1,0,0,2,1,8.0,0.0,0,2,2,8.0,2
ql/src/test/org/apache/hadoop/hive/ql/udf/generic/TestGenericUDFTrunc.java,373,0,0,0,1,0,0,0.0,0,1,1,0,1
ql/src/test/org/apache/hadoop/hive/ql/udf/generic/TestGenericUDFUtils.java,3,4,0,0,1,0,0,0.0,0,1,0,0,0
ql/src/test/org/apache/hadoop/hive/ql/udf/xml/TestReusableStringReader.java,105,0,0,0,1,0,0,0.0,0,1,1,0,1
ql/src/test/org/apache/hadoop/hive/ql/udf/xml/TestUDFXPathUtil.java,75,0,0,0,1,0,0,0.0,0,1,1,0,1
ql/src/test/org/apache/hadoop/hive/ql/util/TestDateTimeMath.java,2,1,0,0,1,0,0,0.0,0,1,0,0,0
ql/src/test/org/apache/hadoop/hive/ql/util/TestDosToUnix.java,68,1,1,0,2,2,1127.0,0.0,0,2,2,1127.0,2
ql/src/test/queries/clientcompare/llap_0.q,13,2,0,0,3,0,221.0,0.0,0,2,3,221.0,2
ql/src/test/queries/clientcompare/llap_0_00.qv,2,1,0,0,3,0,134.5,0.0,0,1,3,134.5,1
ql/src/test/queries/clientcompare/llap_0_01.qv,2,1,0,0,3,0,134.5,0.0,0,1,3,134.5,1
ql/src/test/queries/clientcompare/vectorized_math_funcs.q,41,0,0,0,1,0,0,0.0,0,1,1,0,1
ql/src/test/queries/clientcompare/vectorized_math_funcs_00.qv,1,0,0,0,1,0,0,0.0,0,1,1,0,1
ql/src/test/queries/clientcompare/vectorized_math_funcs_01.qv,1,0,0,0,1,0,0,0.0,0,1,1,0,1
ql/src/test/queries/clientnegative/acid_overwrite.q,9,4,0,0,6,0,87.4,0.0,0,4,6,87.4,4
ql/src/test/queries/clientnegative/add_partition_with_whitelist.q,6,1,0,0,2,1,120.0,0.0,0,2,2,120.0,2
ql/src/test/queries/clientnegative/addpart1.q,7,2,0,0,2,0,245.0,0.0,0,2,2,245.0,2
ql/src/test/queries/clientnegative/alter_concatenate_indexed_table.q,14,3,0,0,2,1,917.0,0.0,0,2,2,917.0,2
ql/src/test/queries/clientnegative/alter_file_format.q,4,0,0,0,1,0,0,0.0,0,1,1,0,1
ql/src/test/queries/clientnegative/alter_non_native.q,5,1,0,0,2,0,132.0,0.0,0,2,2,132.0,2
ql/src/test/queries/clientnegative/alter_partition_change_col_dup_col.q,8,3,0,0,3,0,3.5,0.0,0,3,3,3.5,3
ql/src/test/queries/clientnegative/alter_partition_change_col_nonexist.q,8,4,0,0,3,0,3.5,0.0,0,3,3,3.5,3
ql/src/test/queries/clientnegative/alter_partition_coltype_2columns.q,7,0,0,0,1,0,0,0.0,0,1,1,0,1
ql/src/test/queries/clientnegative/alter_partition_coltype_invalidcolname.q,7,0,0,0,1,0,0,0.0,0,1,1,0,1
ql/src/test/queries/clientnegative/alter_partition_coltype_invalidtype.q,7,0,0,0,1,0,0,0.0,0,1,1,0,1
ql/src/test/queries/clientnegative/alter_partition_partial_spec_dyndisabled.q,9,0,0,0,1,0,0,0.0,0,1,1,0,1
ql/src/test/queries/clientnegative/alter_partition_with_whitelist.q,6,0,0,0,1,1,0,0.0,0,1,1,0,1
ql/src/test/queries/clientnegative/alter_rename_partition_failure.q,13,9,0,0,4,1,412.3333333333333,0.0,0,4,4,412.3333333333333,4
ql/src/test/queries/clientnegative/alter_rename_partition_failure2.q,11,7,0,0,3,1,366.5,0.0,0,3,3,366.5,3
ql/src/test/queries/clientnegative/alter_rename_partition_failure3.q,10,6,0,0,3,1,366.5,0.0,0,3,3,366.5,3
ql/src/test/queries/clientnegative/alter_table_add_partition.q,3,0,0,0,1,0,0,0.0,0,1,1,0,1
ql/src/test/queries/clientnegative/alter_table_wrong_location.q,3,0,0,0,1,0,0,0.0,0,1,1,0,1
ql/src/test/queries/clientnegative/alter_table_wrong_regex.q,6,0,0,0,1,0,0,0.0,0,1,1,0,1
ql/src/test/queries/clientnegative/alter_view_as_select_not_exist.q,3,0,0,0,1,0,0,0.0,0,1,1,0,1
ql/src/test/queries/clientnegative/alter_view_as_select_with_partition.q,10,0,0,0,1,0,0,0.0,0,1,1,0,1
ql/src/test/queries/clientnegative/alter_view_failure.q,3,0,0,0,1,0,0,0.0,0,1,1,0,1
ql/src/test/queries/clientnegative/alter_view_failure2.q,7,0,0,0,1,0,0,0.0,0,1,1,0,1
ql/src/test/queries/clientnegative/alter_view_failure3.q,2,0,0,0,1,0,0,0.0,0,1,1,0,1
ql/src/test/queries/clientnegative/alter_view_failure4.q,7,0,0,0,1,0,0,0.0,0,1,1,0,1
ql/src/test/queries/clientnegative/alter_view_failure5.q,7,0,0,0,1,0,0,0.0,0,1,1,0,1
ql/src/test/queries/clientnegative/alter_view_failure6.q,9,0,0,0,1,0,0,0.0,0,1,1,0,1
ql/src/test/queries/clientnegative/alter_view_failure7.q,7,0,0,0,1,0,0,0.0,0,1,1,0,1
ql/src/test/queries/clientnegative/alter_view_failure8.q,3,0,0,0,1,0,0,0.0,0,1,1,0,1
ql/src/test/queries/clientnegative/alter_view_failure9.q,6,0,0,0,1,0,0,0.0,0,1,1,0,1
ql/src/test/queries/clientnegative/altern1.q,4,2,0,0,2,0,547.0,0.0,0,2,2,547.0,2
ql/src/test/queries/clientnegative/ambiguous_col.q,1,0,0,0,1,1,0,0.0,0,1,1,0,1
ql/src/test/queries/clientnegative/analyze.q,1,0,0,0,1,0,0,0.0,0,1,1,0,1
ql/src/test/queries/clientnegative/analyze1.q,1,0,0,0,1,0,0,0.0,0,1,1,0,1
ql/src/test/queries/clientnegative/analyze_non_existent_tbl.q,1,0,0,0,1,0,0,0.0,0,1,1,0,1
ql/src/test/queries/clientnegative/analyze_view.q,4,0,0,0,1,0,0,0.0,0,1,1,0,1
ql/src/test/queries/clientnegative/archive1.q,8,0,0,0,1,0,0,0.0,0,1,1,0,1
ql/src/test/queries/clientnegative/archive2.q,9,1,0,0,2,0,69.0,0.0,0,2,2,69.0,2
ql/src/test/queries/clientnegative/archive3.q,4,0,0,0,1,0,0,0.0,0,1,1,0,1
ql/src/test/queries/clientnegative/archive4.q,4,0,0,0,1,0,0,0.0,0,1,1,0,1
ql/src/test/queries/clientnegative/archive5.q,4,0,0,0,1,0,0,0.0,0,1,1,0,1
ql/src/test/queries/clientnegative/archive_corrupt.q,13,2,0,0,3,1,646.5,0.0,0,3,3,646.5,3
ql/src/test/queries/clientnegative/archive_insert1.q,9,0,0,0,1,0,0,0.0,0,1,1,0,1
ql/src/test/queries/clientnegative/archive_insert2.q,9,0,0,0,1,0,0,0.0,0,1,1,0,1
ql/src/test/queries/clientnegative/archive_insert3.q,9,0,0,0,1,0,0,0.0,0,1,1,0,1
ql/src/test/queries/clientnegative/archive_insert4.q,10,0,0,0,1,0,0,0.0,0,1,1,0,1
ql/src/test/queries/clientnegative/archive_multi1.q,10,0,0,0,1,0,0,0.0,0,1,1,0,1
ql/src/test/queries/clientnegative/archive_multi2.q,10,0,0,0,1,0,0,0.0,0,1,1,0,1
ql/src/test/queries/clientnegative/archive_multi3.q,10,0,0,0,1,0,0,0.0,0,1,1,0,1
ql/src/test/queries/clientnegative/archive_multi4.q,10,0,0,0,1,0,0,0.0,0,1,1,0,1
ql/src/test/queries/clientnegative/archive_multi5.q,10,0,0,0,1,0,0,0.0,0,1,1,0,1
ql/src/test/queries/clientnegative/archive_multi6.q,10,0,0,0,1,0,0,0.0,0,1,1,0,1
ql/src/test/queries/clientnegative/archive_multi7.q,10,1,0,0,2,0,19.0,0.0,0,2,2,19.0,2
ql/src/test/queries/clientnegative/archive_partspec1.q,7,0,0,0,1,0,0,0.0,0,1,1,0,1
ql/src/test/queries/clientnegative/archive_partspec2.q,7,0,0,0,1,0,0,0.0,0,1,1,0,1
ql/src/test/queries/clientnegative/archive_partspec3.q,7,0,0,0,1,0,0,0.0,0,1,1,0,1
ql/src/test/queries/clientnegative/archive_partspec4.q,7,0,0,0,1,0,0,0.0,0,1,1,0,1
ql/src/test/queries/clientnegative/archive_partspec5.q,7,0,0,0,1,0,0,0.0,0,1,1,0,1
ql/src/test/queries/clientnegative/authorization_addjar.q,10,6,0,0,6,1,26.8,0.0,0,2,6,26.8,2
ql/src/test/queries/clientnegative/authorization_addpartition.q,12,3,0,0,4,1,60.666666666666664,0.0,0,2,4,60.666666666666664,2
ql/src/test/queries/clientnegative/authorization_alter_db_owner.q,10,1,0,0,3,0,82.5,0.0,0,2,3,82.5,2
ql/src/test/queries/clientnegative/authorization_alter_db_owner_default.q,8,1,0,0,3,0,82.5,0.0,0,2,3,82.5,2
ql/src/test/queries/clientnegative/authorization_cannot_create_all_role.q,8,2,0,0,4,0,51.333333333333336,0.0,0,2,4,51.333333333333336,2
ql/src/test/queries/clientnegative/authorization_cannot_create_default_role.q,8,2,0,0,4,0,51.333333333333336,0.0,0,2,4,51.333333333333336,2
ql/src/test/queries/clientnegative/authorization_cannot_create_none_role.q,8,2,0,0,4,0,51.333333333333336,0.0,0,2,4,51.333333333333336,2
ql/src/test/queries/clientnegative/authorization_caseinsensitivity.q,18,2,0,0,4,0,44.666666666666664,0.0,0,2,4,44.666666666666664,2
ql/src/test/queries/clientnegative/authorization_compile.q,4,0,0,0,2,0,28.0,0.0,0,1,2,28.0,1
ql/src/test/queries/clientnegative/authorization_create_func1.q,8,1,0,0,3,0,77.0,0.0,0,2,3,77.0,2
ql/src/test/queries/clientnegative/authorization_create_func2.q,8,1,0,0,3,0,77.0,0.0,0,2,3,77.0,2
ql/src/test/queries/clientnegative/authorization_create_index.q,7,0,0,0,2,0,1.0,0.0,0,1,2,1.0,1
ql/src/test/queries/clientnegative/authorization_create_macro1.q,8,1,0,0,3,0,77.0,0.0,0,2,3,77.0,2
ql/src/test/queries/clientnegative/authorization_create_role_no_admin.q,5,1,0,0,3,0,92.0,0.0,0,2,3,92.0,2
ql/src/test/queries/clientnegative/authorization_create_tbl.q,0,0,0,0,0,0,0,0,0,0,0,0,0
ql/src/test/queries/clientnegative/authorization_create_view.q,11,0,0,0,1,0,0,0.0,0,1,1,0,1
ql/src/test/queries/clientnegative/authorization_createview.q,9,1,0,0,3,1,91.0,0.0,0,2,3,91.0,2
ql/src/test/queries/clientnegative/authorization_ctas.q,9,1,0,0,3,1,91.0,0.0,0,2,3,91.0,2
ql/src/test/queries/clientnegative/authorization_ctas2.q,12,0,0,0,1,0,0,0.0,0,1,1,0,1
ql/src/test/queries/clientnegative/authorization_delete_nodeletepriv.q,14,4,0,0,6,0,86.4,0.0,0,4,6,86.4,4
ql/src/test/queries/clientnegative/authorization_deletejar.q,4,0,0,0,2,0,28.0,0.0,0,1,2,28.0,1
ql/src/test/queries/clientnegative/authorization_desc_table_nosel.q,13,1,0,0,3,0,67.0,0.0,0,2,3,67.0,2
ql/src/test/queries/clientnegative/authorization_dfs.q,7,3,0,0,3,0,64.5,0.0,0,2,3,64.5,2
ql/src/test/queries/clientnegative/authorization_disallow_transform.q,10,3,0,0,6,0,62.6,0.0,0,3,6,62.6,3
ql/src/test/queries/clientnegative/authorization_drop_admin_role.q,6,0,0,0,2,0,11.0,0.0,0,1,2,11.0,1
ql/src/test/queries/clientnegative/authorization_drop_db_cascade.q,20,2,0,0,4,0,55.0,0.0,0,2,4,55.0,2
ql/src/test/queries/clientnegative/authorization_drop_db_empty.q,22,2,0,0,4,0,55.0,0.0,0,2,4,55.0,2
ql/src/test/queries/clientnegative/authorization_drop_index.q,8,0,0,0,2,0,1.0,0.0,0,1,2,1.0,1
ql/src/test/queries/clientnegative/authorization_drop_role_no_admin.q,13,3,0,0,5,0,46.0,0.0,0,2,5,46.0,2
ql/src/test/queries/clientnegative/authorization_droppartition.q,12,2,0,0,4,1,60.666666666666664,0.0,0,2,4,60.666666666666664,2
ql/src/test/queries/clientnegative/authorization_fail_1.q,8,4,0,0,4,0,611.0,0.0,0,3,4,611.0,3
ql/src/test/queries/clientnegative/authorization_fail_2.q,5,2,0,0,3,0,916.5,0.0,0,2,3,916.5,2
ql/src/test/queries/clientnegative/authorization_fail_3.q,11,3,0,0,5,0,458.25,0.0,0,4,5,458.25,4
ql/src/test/queries/clientnegative/authorization_fail_4.q,14,4,0,0,5,0,458.25,0.0,0,4,5,458.25,4
ql/src/test/queries/clientnegative/authorization_fail_5.q,20,7,0,0,5,0,458.25,0.0,0,4,5,458.25,4
ql/src/test/queries/clientnegative/authorization_fail_6.q,6,1,0,0,4,0,611.0,0.0,0,3,4,611.0,3
ql/src/test/queries/clientnegative/authorization_fail_7.q,14,3,0,0,5,0,458.25,0.0,0,4,5,458.25,4
ql/src/test/queries/clientnegative/authorization_fail_8.q,17,0,0,0,2,0,28.0,0.0,0,2,2,28.0,2
ql/src/test/queries/clientnegative/authorization_fail_create_db.q,3,0,0,0,2,0,767.0,0.0,0,2,2,767.0,2
ql/src/test/queries/clientnegative/authorization_fail_drop_db.q,5,0,0,0,2,0,767.0,0.0,0,2,2,767.0,2
ql/src/test/queries/clientnegative/authorization_grant_group.q,8,0,0,0,1,0,0,0.0,0,1,1,0,1
ql/src/test/queries/clientnegative/authorization_grant_server.q,6,0,0,0,1,0,0,0.0,0,1,1,0,1
ql/src/test/queries/clientnegative/authorization_grant_table_allpriv.q,12,1,0,0,3,0,93.5,0.0,0,2,3,93.5,2
ql/src/test/queries/clientnegative/authorization_grant_table_dup.q,13,1,0,0,3,0,67.5,0.0,0,2,3,67.5,2
ql/src/test/queries/clientnegative/authorization_grant_table_fail1.q,10,1,0,0,3,0,93.5,0.0,0,2,3,93.5,2
ql/src/test/queries/clientnegative/authorization_grant_table_fail_nogrant.q,12,1,0,0,3,0,93.5,0.0,0,2,3,93.5,2
ql/src/test/queries/clientnegative/authorization_grant_uri.q,7,0,0,0,1,0,0,0.0,0,1,1,0,1
ql/src/test/queries/clientnegative/authorization_import.q,27,0,0,0,1,0,0,0.0,0,1,1,0,1
ql/src/test/queries/clientnegative/authorization_insert_noinspriv.q,10,1,0,0,3,1,91.0,0.0,0,2,3,91.0,2
ql/src/test/queries/clientnegative/authorization_insert_noselectpriv.q,10,1,0,0,3,1,91.0,0.0,0,2,3,91.0,2
ql/src/test/queries/clientnegative/authorization_insertoverwrite_nodel.q,14,1,0,0,3,0,42.0,0.0,0,2,3,42.0,2
ql/src/test/queries/clientnegative/authorization_invalid_priv_v1.q,4,0,0,0,2,0,718.0,0.0,0,2,2,718.0,2
ql/src/test/queries/clientnegative/authorization_invalid_priv_v2.q,6,1,0,0,3,0,98.0,0.0,0,2,3,98.0,2
ql/src/test/queries/clientnegative/authorization_not_owner_alter_tab_rename.q,10,1,0,0,3,1,91.0,0.0,0,2,3,91.0,2
ql/src/test/queries/clientnegative/authorization_not_owner_alter_tab_serdeprop.q,10,1,0,0,3,1,91.0,0.0,0,2,3,91.0,2
ql/src/test/queries/clientnegative/authorization_not_owner_drop_tab.q,10,1,0,0,3,1,91.0,0.0,0,2,3,91.0,2
ql/src/test/queries/clientnegative/authorization_not_owner_drop_tab2.q,24,13,0,0,3,0,3.5,0.0,0,3,3,3.5,3
ql/src/test/queries/clientnegative/authorization_not_owner_drop_view.q,11,1,0,0,3,1,91.0,0.0,0,2,3,91.0,2
ql/src/test/queries/clientnegative/authorization_part.q,40,14,0,0,6,0,366.6,0.0,0,5,6,366.6,5
ql/src/test/queries/clientnegative/authorization_priv_current_role_neg.q,27,2,0,0,5,1,45.5,0.0,0,2,5,45.5,2
ql/src/test/queries/clientnegative/authorization_public_create.q,3,1,0,0,3,0,356.5,0.0,0,3,3,356.5,3
ql/src/test/queries/clientnegative/authorization_public_drop.q,3,1,0,0,3,0,356.5,0.0,0,3,3,356.5,3
ql/src/test/queries/clientnegative/authorization_revoke_table_fail1.q,12,1,0,0,3,0,93.5,0.0,0,2,3,93.5,2
ql/src/test/queries/clientnegative/authorization_revoke_table_fail2.q,15,1,0,0,3,0,93.5,0.0,0,2,3,93.5,2
ql/src/test/queries/clientnegative/authorization_role_case.q,8,0,0,0,2,0,507.0,0.0,0,2,2,507.0,2
ql/src/test/queries/clientnegative/authorization_role_cycles1.q,14,3,0,0,5,0,48.75,0.0,0,2,5,48.75,2
ql/src/test/queries/clientnegative/authorization_role_cycles2.q,19,2,0,0,5,0,48.75,0.0,0,2,5,48.75,2
ql/src/test/queries/clientnegative/authorization_role_grant.q,19,2,0,0,4,0,58.333333333333336,0.0,0,2,4,58.333333333333336,2
ql/src/test/queries/clientnegative/authorization_role_grant2.q,25,1,0,0,3,0,17.0,0.0,0,1,3,17.0,1
ql/src/test/queries/clientnegative/authorization_role_grant_nosuchrole.q,11,1,0,0,3,0,47.0,0.0,0,2,3,47.0,2
ql/src/test/queries/clientnegative/authorization_role_grant_otherrole.q,10,1,0,0,3,0,19.5,0.0,0,2,3,19.5,2
ql/src/test/queries/clientnegative/authorization_role_grant_otheruser.q,13,1,0,0,3,0,19.5,0.0,0,2,3,19.5,2
ql/src/test/queries/clientnegative/authorization_rolehierarchy_privs.q,56,2,0,0,4,0,57.0,0.0,0,2,4,57.0,2
ql/src/test/queries/clientnegative/authorization_sba_drop_table.q,7,0,0,0,1,0,0,0.0,0,1,1,0,1
ql/src/test/queries/clientnegative/authorization_select.q,9,1,0,0,3,1,91.0,0.0,0,2,3,91.0,2
ql/src/test/queries/clientnegative/authorization_select_view.q,10,1,0,0,3,1,91.0,0.0,0,2,3,91.0,2
ql/src/test/queries/clientnegative/authorization_set_invalidconf.q,7,0,0,0,1,0,0,0.0,0,1,1,0,1
ql/src/test/queries/clientnegative/authorization_set_nonexistent_conf.q,6,0,0,0,1,0,0,0.0,0,1,1,0,1
ql/src/test/queries/clientnegative/authorization_set_role_neg1.q,5,1,0,0,3,1,91.0,0.0,0,2,3,91.0,2
ql/src/test/queries/clientnegative/authorization_set_role_neg2.q,14,2,0,0,4,1,60.666666666666664,0.0,0,2,4,60.666666666666664,2
ql/src/test/queries/clientnegative/authorization_show_columns.q,20,12,0,0,3,0,3.5,0.0,0,3,3,3.5,3
ql/src/test/queries/clientnegative/authorization_show_grant_otherrole.q,10,1,0,0,3,0,19.5,0.0,0,2,3,19.5,2
ql/src/test/queries/clientnegative/authorization_show_grant_otheruser_all.q,7,1,0,0,3,0,19.5,0.0,0,2,3,19.5,2
ql/src/test/queries/clientnegative/authorization_show_grant_otheruser_alltabs.q,7,1,0,0,3,0,19.5,0.0,0,2,3,19.5,2
ql/src/test/queries/clientnegative/authorization_show_grant_otheruser_wtab.q,8,1,0,0,3,0,19.5,0.0,0,2,3,19.5,2
ql/src/test/queries/clientnegative/authorization_show_parts_nosel.q,10,1,0,0,3,0,67.0,0.0,0,2,3,67.0,2
ql/src/test/queries/clientnegative/authorization_show_role_principals_no_admin.q,5,1,0,0,3,0,78.0,0.0,0,2,3,78.0,2
ql/src/test/queries/clientnegative/authorization_show_roles_no_admin.q,5,1,0,0,3,0,92.0,0.0,0,2,3,92.0,2
ql/src/test/queries/clientnegative/authorization_table_grant_nosuchrole.q,8,0,0,0,2,0,94.0,0.0,0,2,2,94.0,2
ql/src/test/queries/clientnegative/authorization_truncate.q,9,1,0,0,3,1,91.0,0.0,0,2,3,91.0,2
ql/src/test/queries/clientnegative/authorization_update_noupdatepriv.q,15,5,0,0,7,0,72.0,0.0,0,5,7,72.0,5
ql/src/test/queries/clientnegative/authorization_uri_add_partition.q,10,1,0,0,3,0,88.0,0.0,0,2,3,88.0,2
ql/src/test/queries/clientnegative/authorization_uri_alterpart_loc.q,13,1,0,0,3,0,88.0,0.0,0,2,3,88.0,2
ql/src/test/queries/clientnegative/authorization_uri_altertab_setloc.q,11,1,0,0,3,0,88.0,0.0,0,2,3,88.0,2
ql/src/test/queries/clientnegative/authorization_uri_create_table1.q,11,2,0,0,4,0,74.0,0.0,0,2,4,74.0,2
ql/src/test/queries/clientnegative/authorization_uri_create_table_ext.q,10,1,0,0,3,0,88.0,0.0,0,2,3,88.0,2
ql/src/test/queries/clientnegative/authorization_uri_createdb.q,10,1,0,0,3,0,88.0,0.0,0,2,3,88.0,2
ql/src/test/queries/clientnegative/authorization_uri_export.q,15,0,0,0,1,0,0,0.0,0,1,1,0,1
ql/src/test/queries/clientnegative/authorization_uri_import.q,20,0,0,0,2,0,446.0,0.0,0,2,2,446.0,2
ql/src/test/queries/clientnegative/authorization_uri_index.q,11,1,0,0,3,0,88.0,0.0,0,2,3,88.0,2
ql/src/test/queries/clientnegative/authorization_uri_insert.q,11,1,0,0,3,0,88.0,0.0,0,2,3,88.0,2
ql/src/test/queries/clientnegative/authorization_uri_insert_local.q,11,1,0,0,3,0,88.0,0.0,0,2,3,88.0,2
ql/src/test/queries/clientnegative/authorization_uri_load_data.q,10,1,0,0,3,0,88.0,0.0,0,2,3,88.0,2
ql/src/test/queries/clientnegative/authorize_grant_public.q,3,1,0,0,3,0,356.5,0.0,0,3,3,356.5,3
ql/src/test/queries/clientnegative/authorize_revoke_public.q,3,1,0,0,3,0,356.5,0.0,0,3,3,356.5,3
ql/src/test/queries/clientnegative/autolocal1.q,13,0,0,0,2,1,728.0,0.0,0,2,2,728.0,2
ql/src/test/queries/clientnegative/bad_exec_hooks.q,4,0,0,0,1,0,0,0.0,0,1,1,0,1
ql/src/test/queries/clientnegative/bad_indextype.q,1,0,0,0,1,0,0,0.0,0,1,1,0,1
ql/src/test/queries/clientnegative/bad_sample_clause.q,4,0,0,0,1,0,0,0.0,0,1,1,0,1
ql/src/test/queries/clientnegative/bucket_mapjoin_mismatch1.q,40,5,0,0,3,1,608.5,0.0,0,3,3,608.5,3
ql/src/test/queries/clientnegative/bucket_mapjoin_wrong_table_metadata_1.q,17,3,0,0,2,1,440.0,0.0,0,2,2,440.0,2
ql/src/test/queries/clientnegative/bucket_mapjoin_wrong_table_metadata_2.q,22,5,0,0,2,1,440.0,0.0,0,2,2,440.0,2
ql/src/test/queries/clientnegative/cachingprintstream.q,6,0,0,0,1,0,0,0.0,0,1,1,0,1
ql/src/test/queries/clientnegative/char_pad_convert_fail0.q,19,0,0,0,1,0,0,0.0,0,1,1,0,1
ql/src/test/queries/clientnegative/char_pad_convert_fail1.q,19,0,0,0,1,0,0,0.0,0,1,1,0,1
ql/src/test/queries/clientnegative/char_pad_convert_fail2.q,19,0,0,0,1,0,0,0.0,0,1,1,0,1
ql/src/test/queries/clientnegative/char_pad_convert_fail3.q,19,0,0,0,1,0,0,0.0,0,1,1,0,1
ql/src/test/queries/clientnegative/cluster_tasklog_retrieval.q,4,0,0,0,1,0,0,0.0,0,1,1,0,1
ql/src/test/queries/clientnegative/clusterbydistributeby.q,8,1,0,0,2,0,1341.0,0.0,0,2,2,1341.0,2
ql/src/test/queries/clientnegative/clusterbyorderby.q,6,1,0,0,2,0,1203.0,0.0,0,2,2,1203.0,2
ql/src/test/queries/clientnegative/clusterbysortby.q,8,1,0,0,2,0,1341.0,0.0,0,2,2,1341.0,2
ql/src/test/queries/clientnegative/clustern2.q,2,0,0,0,1,0,0,0.0,0,1,1,0,1
ql/src/test/queries/clientnegative/clustern3.q,2,0,0,0,1,0,0,0.0,0,1,1,0,1
ql/src/test/queries/clientnegative/clustern4.q,2,0,0,0,1,0,0,0.0,0,1,1,0,1
ql/src/test/queries/clientnegative/column_change_skewedcol_type1.q,4,3,0,0,3,0,546.0,0.0,0,2,3,546.0,2
ql/src/test/queries/clientnegative/column_rename1.q,6,1,0,0,2,0,237.0,0.0,0,2,2,237.0,2
ql/src/test/queries/clientnegative/column_rename2.q,6,1,0,0,2,0,237.0,0.0,0,2,2,237.0,2
ql/src/test/queries/clientnegative/column_rename3.q,1,0,0,0,1,0,0,0.0,0,1,1,0,1
ql/src/test/queries/clientnegative/column_rename4.q,6,1,0,0,2,0,237.0,0.0,0,2,2,237.0,2
ql/src/test/queries/clientnegative/column_rename5.q,4,3,0,0,4,0,387.0,0.0,0,2,4,387.0,2
ql/src/test/queries/clientnegative/columnstats_partlvl_invalid_values.q,20,6,0,0,3,2,391.5,0.0,0,2,3,391.5,2
