key,sha,message,filename
HIVE-19629,dd5125939b5b5ae652e39725cfcf2379e6cb0fea,HIVE-19629: Enable Decimal64 reader after orc version upgrade (Prasanth Jayachandran reviewed by Matt McCline),ql/src/test/queries/clientpositive/orc_ppd_schema_evol_3a.q
HIVE-19629,dd5125939b5b5ae652e39725cfcf2379e6cb0fea,HIVE-19629: Enable Decimal64 reader after orc version upgrade (Prasanth Jayachandran reviewed by Matt McCline),ql/src/test/queries/clientpositive/orc_schema_evolution_float.q
HIVE-19629,dd5125939b5b5ae652e39725cfcf2379e6cb0fea,HIVE-19629: Enable Decimal64 reader after orc version upgrade (Prasanth Jayachandran reviewed by Matt McCline),ql/src/test/queries/clientpositive/orc_split_elimination.q
HIVE-19629,dd5125939b5b5ae652e39725cfcf2379e6cb0fea,HIVE-19629: Enable Decimal64 reader after orc version upgrade (Prasanth Jayachandran reviewed by Matt McCline),ql/src/test/queries/clientpositive/schema_evol_orc_nonvec_part_all_primitive.q
HIVE-19629,dd5125939b5b5ae652e39725cfcf2379e6cb0fea,HIVE-19629: Enable Decimal64 reader after orc version upgrade (Prasanth Jayachandran reviewed by Matt McCline),ql/src/test/queries/clientpositive/schema_evol_orc_nonvec_part_all_primitive_llap_io.q
HIVE-19629,dd5125939b5b5ae652e39725cfcf2379e6cb0fea,HIVE-19629: Enable Decimal64 reader after orc version upgrade (Prasanth Jayachandran reviewed by Matt McCline),ql/src/test/queries/clientpositive/schema_evol_orc_vec_part_all_primitive.q
HIVE-19629,dd5125939b5b5ae652e39725cfcf2379e6cb0fea,HIVE-19629: Enable Decimal64 reader after orc version upgrade (Prasanth Jayachandran reviewed by Matt McCline),ql/src/test/queries/clientpositive/schema_evol_orc_vec_part_all_primitive_llap_io.q
HIVE-19629,dd5125939b5b5ae652e39725cfcf2379e6cb0fea,HIVE-19629: Enable Decimal64 reader after orc version upgrade (Prasanth Jayachandran reviewed by Matt McCline),ql/src/test/queries/clientpositive/type_change_test_int.q
HIVE-19629,dd5125939b5b5ae652e39725cfcf2379e6cb0fea,HIVE-19629: Enable Decimal64 reader after orc version upgrade (Prasanth Jayachandran reviewed by Matt McCline),ql/src/test/queries/clientpositive/type_change_test_int_vectorized.q
HIVE-19629,dd5125939b5b5ae652e39725cfcf2379e6cb0fea,HIVE-19629: Enable Decimal64 reader after orc version upgrade (Prasanth Jayachandran reviewed by Matt McCline),ql/src/test/queries/clientpositive/vector_case_when_1.q
HIVE-19629,dd5125939b5b5ae652e39725cfcf2379e6cb0fea,HIVE-19629: Enable Decimal64 reader after orc version upgrade (Prasanth Jayachandran reviewed by Matt McCline),ql/src/test/queries/clientpositive/vector_decimal_5.q
HIVE-19629,dd5125939b5b5ae652e39725cfcf2379e6cb0fea,HIVE-19629: Enable Decimal64 reader after orc version upgrade (Prasanth Jayachandran reviewed by Matt McCline),ql/src/test/queries/clientpositive/vector_decimal_mapjoin.q
HIVE-19629,dd5125939b5b5ae652e39725cfcf2379e6cb0fea,HIVE-19629: Enable Decimal64 reader after orc version upgrade (Prasanth Jayachandran reviewed by Matt McCline),ql/src/test/queries/clientpositive/vectorized_dynamic_semijoin_reduction2.q
HIVE-19629,dd5125939b5b5ae652e39725cfcf2379e6cb0fea,HIVE-19629: Enable Decimal64 reader after orc version upgrade (Prasanth Jayachandran reviewed by Matt McCline),ql/src/test/results/clientpositive/llap/acid_no_buckets.q.out
HIVE-19629,dd5125939b5b5ae652e39725cfcf2379e6cb0fea,HIVE-19629: Enable Decimal64 reader after orc version upgrade (Prasanth Jayachandran reviewed by Matt McCline),ql/src/test/results/clientpositive/llap/acid_vectorization_original.q.out
HIVE-19629,dd5125939b5b5ae652e39725cfcf2379e6cb0fea,HIVE-19629: Enable Decimal64 reader after orc version upgrade (Prasanth Jayachandran reviewed by Matt McCline),ql/src/test/results/clientpositive/llap/enforce_constraint_notnull.q.out
HIVE-19629,dd5125939b5b5ae652e39725cfcf2379e6cb0fea,HIVE-19629: Enable Decimal64 reader after orc version upgrade (Prasanth Jayachandran reviewed by Matt McCline),ql/src/test/results/clientpositive/llap/llap_acid.q.out
HIVE-19629,dd5125939b5b5ae652e39725cfcf2379e6cb0fea,HIVE-19629: Enable Decimal64 reader after orc version upgrade (Prasanth Jayachandran reviewed by Matt McCline),ql/src/test/results/clientpositive/llap/llap_acid2.q.out
HIVE-19629,dd5125939b5b5ae652e39725cfcf2379e6cb0fea,HIVE-19629: Enable Decimal64 reader after orc version upgrade (Prasanth Jayachandran reviewed by Matt McCline),ql/src/test/results/clientpositive/llap/llap_acid_fast.q.out
HIVE-19629,dd5125939b5b5ae652e39725cfcf2379e6cb0fea,HIVE-19629: Enable Decimal64 reader after orc version upgrade (Prasanth Jayachandran reviewed by Matt McCline),ql/src/test/results/clientpositive/llap/llap_decimal64_reader.q.out
HIVE-19629,dd5125939b5b5ae652e39725cfcf2379e6cb0fea,HIVE-19629: Enable Decimal64 reader after orc version upgrade (Prasanth Jayachandran reviewed by Matt McCline),ql/src/test/results/clientpositive/llap/llap_partitioned.q.out
HIVE-19629,dd5125939b5b5ae652e39725cfcf2379e6cb0fea,HIVE-19629: Enable Decimal64 reader after orc version upgrade (Prasanth Jayachandran reviewed by Matt McCline),ql/src/test/results/clientpositive/llap/llap_text.q.out
HIVE-19629,dd5125939b5b5ae652e39725cfcf2379e6cb0fea,HIVE-19629: Enable Decimal64 reader after orc version upgrade (Prasanth Jayachandran reviewed by Matt McCline),ql/src/test/results/clientpositive/llap/llap_uncompressed.q.out
HIVE-19629,dd5125939b5b5ae652e39725cfcf2379e6cb0fea,HIVE-19629: Enable Decimal64 reader after orc version upgrade (Prasanth Jayachandran reviewed by Matt McCline),ql/src/test/results/clientpositive/llap/llap_vector_nohybridgrace.q.out
HIVE-19629,dd5125939b5b5ae652e39725cfcf2379e6cb0fea,HIVE-19629: Enable Decimal64 reader after orc version upgrade (Prasanth Jayachandran reviewed by Matt McCline),ql/src/test/results/clientpositive/llap/materialized_view_create.q.out
HIVE-19629,dd5125939b5b5ae652e39725cfcf2379e6cb0fea,HIVE-19629: Enable Decimal64 reader after orc version upgrade (Prasanth Jayachandran reviewed by Matt McCline),ql/src/test/results/clientpositive/llap/materialized_view_create_rewrite_5.q.out
HIVE-19629,dd5125939b5b5ae652e39725cfcf2379e6cb0fea,HIVE-19629: Enable Decimal64 reader after orc version upgrade (Prasanth Jayachandran reviewed by Matt McCline),ql/src/test/results/clientpositive/llap/materialized_view_describe.q.out
HIVE-19629,dd5125939b5b5ae652e39725cfcf2379e6cb0fea,HIVE-19629: Enable Decimal64 reader after orc version upgrade (Prasanth Jayachandran reviewed by Matt McCline),ql/src/test/results/clientpositive/llap/mergejoin.q.out
HIVE-19629,dd5125939b5b5ae652e39725cfcf2379e6cb0fea,HIVE-19629: Enable Decimal64 reader after orc version upgrade (Prasanth Jayachandran reviewed by Matt McCline),ql/src/test/results/clientpositive/llap/orc_create.q.out
HIVE-19629,dd5125939b5b5ae652e39725cfcf2379e6cb0fea,HIVE-19629: Enable Decimal64 reader after orc version upgrade (Prasanth Jayachandran reviewed by Matt McCline),ql/src/test/results/clientpositive/llap/orc_llap_counters.q.out
HIVE-19629,dd5125939b5b5ae652e39725cfcf2379e6cb0fea,HIVE-19629: Enable Decimal64 reader after orc version upgrade (Prasanth Jayachandran reviewed by Matt McCline),ql/src/test/results/clientpositive/llap/orc_llap_counters1.q.out
HIVE-19629,dd5125939b5b5ae652e39725cfcf2379e6cb0fea,HIVE-19629: Enable Decimal64 reader after orc version upgrade (Prasanth Jayachandran reviewed by Matt McCline),ql/src/test/results/clientpositive/llap/orc_merge11.q.out
HIVE-19629,dd5125939b5b5ae652e39725cfcf2379e6cb0fea,HIVE-19629: Enable Decimal64 reader after orc version upgrade (Prasanth Jayachandran reviewed by Matt McCline),ql/src/test/results/clientpositive/llap/orc_merge5.q.out
HIVE-19629,dd5125939b5b5ae652e39725cfcf2379e6cb0fea,HIVE-19629: Enable Decimal64 reader after orc version upgrade (Prasanth Jayachandran reviewed by Matt McCline),ql/src/test/results/clientpositive/llap/orc_merge6.q.out
HIVE-19629,dd5125939b5b5ae652e39725cfcf2379e6cb0fea,HIVE-19629: Enable Decimal64 reader after orc version upgrade (Prasanth Jayachandran reviewed by Matt McCline),ql/src/test/results/clientpositive/llap/orc_merge7.q.out
HIVE-19629,dd5125939b5b5ae652e39725cfcf2379e6cb0fea,HIVE-19629: Enable Decimal64 reader after orc version upgrade (Prasanth Jayachandran reviewed by Matt McCline),ql/src/test/results/clientpositive/llap/orc_merge_incompat1.q.out
HIVE-19629,dd5125939b5b5ae652e39725cfcf2379e6cb0fea,HIVE-19629: Enable Decimal64 reader after orc version upgrade (Prasanth Jayachandran reviewed by Matt McCline),ql/src/test/results/clientpositive/llap/orc_merge_incompat2.q.out
HIVE-19629,dd5125939b5b5ae652e39725cfcf2379e6cb0fea,HIVE-19629: Enable Decimal64 reader after orc version upgrade (Prasanth Jayachandran reviewed by Matt McCline),ql/src/test/results/clientpositive/llap/orc_ppd_basic.q.out
HIVE-19629,dd5125939b5b5ae652e39725cfcf2379e6cb0fea,HIVE-19629: Enable Decimal64 reader after orc version upgrade (Prasanth Jayachandran reviewed by Matt McCline),ql/src/test/results/clientpositive/llap/orc_ppd_schema_evol_3a.q.out
HIVE-19629,dd5125939b5b5ae652e39725cfcf2379e6cb0fea,HIVE-19629: Enable Decimal64 reader after orc version upgrade (Prasanth Jayachandran reviewed by Matt McCline),ql/src/test/results/clientpositive/llap/orc_split_elimination.q.out
HIVE-19629,dd5125939b5b5ae652e39725cfcf2379e6cb0fea,HIVE-19629: Enable Decimal64 reader after orc version upgrade (Prasanth Jayachandran reviewed by Matt McCline),ql/src/test/results/clientpositive/llap/orc_struct_type_vectorization.q.out
HIVE-19629,dd5125939b5b5ae652e39725cfcf2379e6cb0fea,HIVE-19629: Enable Decimal64 reader after orc version upgrade (Prasanth Jayachandran reviewed by Matt McCline),ql/src/test/results/clientpositive/llap/schema_evol_orc_acidvec_part_llap_io.q.out
HIVE-19629,dd5125939b5b5ae652e39725cfcf2379e6cb0fea,HIVE-19629: Enable Decimal64 reader after orc version upgrade (Prasanth Jayachandran reviewed by Matt McCline),ql/src/test/results/clientpositive/llap/schema_evol_orc_acidvec_table.q.out
HIVE-19629,dd5125939b5b5ae652e39725cfcf2379e6cb0fea,HIVE-19629: Enable Decimal64 reader after orc version upgrade (Prasanth Jayachandran reviewed by Matt McCline),ql/src/test/results/clientpositive/llap/schema_evol_orc_acidvec_table_llap_io.q.out
HIVE-19629,dd5125939b5b5ae652e39725cfcf2379e6cb0fea,HIVE-19629: Enable Decimal64 reader after orc version upgrade (Prasanth Jayachandran reviewed by Matt McCline),ql/src/test/results/clientpositive/llap/schema_evol_orc_vec_part.q.out
HIVE-19629,dd5125939b5b5ae652e39725cfcf2379e6cb0fea,HIVE-19629: Enable Decimal64 reader after orc version upgrade (Prasanth Jayachandran reviewed by Matt McCline),ql/src/test/results/clientpositive/llap/schema_evol_orc_vec_part_all_complex.q.out
HIVE-19629,dd5125939b5b5ae652e39725cfcf2379e6cb0fea,HIVE-19629: Enable Decimal64 reader after orc version upgrade (Prasanth Jayachandran reviewed by Matt McCline),ql/src/test/results/clientpositive/llap/schema_evol_orc_vec_part_all_complex_llap_io.q.out
HIVE-19629,dd5125939b5b5ae652e39725cfcf2379e6cb0fea,HIVE-19629: Enable Decimal64 reader after orc version upgrade (Prasanth Jayachandran reviewed by Matt McCline),ql/src/test/results/clientpositive/llap/schema_evol_orc_vec_part_all_primitive.q.out
HIVE-19629,dd5125939b5b5ae652e39725cfcf2379e6cb0fea,HIVE-19629: Enable Decimal64 reader after orc version upgrade (Prasanth Jayachandran reviewed by Matt McCline),ql/src/test/results/clientpositive/llap/schema_evol_orc_vec_part_all_primitive_llap_io.q.out
HIVE-19629,dd5125939b5b5ae652e39725cfcf2379e6cb0fea,HIVE-19629: Enable Decimal64 reader after orc version upgrade (Prasanth Jayachandran reviewed by Matt McCline),ql/src/test/results/clientpositive/llap/schema_evol_orc_vec_table.q.out
HIVE-19629,dd5125939b5b5ae652e39725cfcf2379e6cb0fea,HIVE-19629: Enable Decimal64 reader after orc version upgrade (Prasanth Jayachandran reviewed by Matt McCline),ql/src/test/results/clientpositive/llap/schema_evol_orc_vec_table_llap_io.q.out
HIVE-19629,dd5125939b5b5ae652e39725cfcf2379e6cb0fea,HIVE-19629: Enable Decimal64 reader after orc version upgrade (Prasanth Jayachandran reviewed by Matt McCline),ql/src/test/results/clientpositive/llap/schema_evol_text_vec_part_all_complex_llap_io.q.out
HIVE-19629,dd5125939b5b5ae652e39725cfcf2379e6cb0fea,HIVE-19629: Enable Decimal64 reader after orc version upgrade (Prasanth Jayachandran reviewed by Matt McCline),ql/src/test/results/clientpositive/llap/schema_evol_text_vec_part_all_primitive_llap_io.q.out
HIVE-19629,dd5125939b5b5ae652e39725cfcf2379e6cb0fea,HIVE-19629: Enable Decimal64 reader after orc version upgrade (Prasanth Jayachandran reviewed by Matt McCline),ql/src/test/results/clientpositive/llap/schema_evol_text_vec_part_llap_io.q.out
HIVE-19629,dd5125939b5b5ae652e39725cfcf2379e6cb0fea,HIVE-19629: Enable Decimal64 reader after orc version upgrade (Prasanth Jayachandran reviewed by Matt McCline),ql/src/test/results/clientpositive/llap/schema_evol_text_vec_table_llap_io.q.out
HIVE-19629,dd5125939b5b5ae652e39725cfcf2379e6cb0fea,HIVE-19629: Enable Decimal64 reader after orc version upgrade (Prasanth Jayachandran reviewed by Matt McCline),ql/src/test/results/clientpositive/llap/vector_adaptor_usage_mode.q.out
HIVE-19629,dd5125939b5b5ae652e39725cfcf2379e6cb0fea,HIVE-19629: Enable Decimal64 reader after orc version upgrade (Prasanth Jayachandran reviewed by Matt McCline),ql/src/test/results/clientpositive/llap/vector_aggregate_9.q.out
HIVE-19629,dd5125939b5b5ae652e39725cfcf2379e6cb0fea,HIVE-19629: Enable Decimal64 reader after orc version upgrade (Prasanth Jayachandran reviewed by Matt McCline),ql/src/test/results/clientpositive/llap/vector_aggregate_without_gby.q.out
HIVE-19629,dd5125939b5b5ae652e39725cfcf2379e6cb0fea,HIVE-19629: Enable Decimal64 reader after orc version upgrade (Prasanth Jayachandran reviewed by Matt McCline),ql/src/test/results/clientpositive/llap/vector_annotate_stats_select.q.out
HIVE-19629,dd5125939b5b5ae652e39725cfcf2379e6cb0fea,HIVE-19629: Enable Decimal64 reader after orc version upgrade (Prasanth Jayachandran reviewed by Matt McCline),ql/src/test/results/clientpositive/llap/vector_auto_smb_mapjoin_14.q.out
HIVE-19629,dd5125939b5b5ae652e39725cfcf2379e6cb0fea,HIVE-19629: Enable Decimal64 reader after orc version upgrade (Prasanth Jayachandran reviewed by Matt McCline),ql/src/test/results/clientpositive/llap/vector_between_columns.q.out
HIVE-19629,dd5125939b5b5ae652e39725cfcf2379e6cb0fea,HIVE-19629: Enable Decimal64 reader after orc version upgrade (Prasanth Jayachandran reviewed by Matt McCline),ql/src/test/results/clientpositive/llap/vector_between_in.q.out
HIVE-19629,dd5125939b5b5ae652e39725cfcf2379e6cb0fea,HIVE-19629: Enable Decimal64 reader after orc version upgrade (Prasanth Jayachandran reviewed by Matt McCline),ql/src/test/results/clientpositive/llap/vector_binary_join_groupby.q.out
HIVE-19629,dd5125939b5b5ae652e39725cfcf2379e6cb0fea,HIVE-19629: Enable Decimal64 reader after orc version upgrade (Prasanth Jayachandran reviewed by Matt McCline),ql/src/test/results/clientpositive/llap/vector_bround.q.out
HIVE-19629,dd5125939b5b5ae652e39725cfcf2379e6cb0fea,HIVE-19629: Enable Decimal64 reader after orc version upgrade (Prasanth Jayachandran reviewed by Matt McCline),ql/src/test/results/clientpositive/llap/vector_case_when_1.q.out
HIVE-19629,dd5125939b5b5ae652e39725cfcf2379e6cb0fea,HIVE-19629: Enable Decimal64 reader after orc version upgrade (Prasanth Jayachandran reviewed by Matt McCline),ql/src/test/results/clientpositive/llap/vector_case_when_2.q.out
HIVE-19629,dd5125939b5b5ae652e39725cfcf2379e6cb0fea,HIVE-19629: Enable Decimal64 reader after orc version upgrade (Prasanth Jayachandran reviewed by Matt McCline),ql/src/test/results/clientpositive/llap/vector_cast_constant.q.out
HIVE-19629,dd5125939b5b5ae652e39725cfcf2379e6cb0fea,HIVE-19629: Enable Decimal64 reader after orc version upgrade (Prasanth Jayachandran reviewed by Matt McCline),ql/src/test/results/clientpositive/llap/vector_char_2.q.out
HIVE-19629,dd5125939b5b5ae652e39725cfcf2379e6cb0fea,HIVE-19629: Enable Decimal64 reader after orc version upgrade (Prasanth Jayachandran reviewed by Matt McCline),ql/src/test/results/clientpositive/llap/vector_char_4.q.out
HIVE-19629,dd5125939b5b5ae652e39725cfcf2379e6cb0fea,HIVE-19629: Enable Decimal64 reader after orc version upgrade (Prasanth Jayachandran reviewed by Matt McCline),ql/src/test/results/clientpositive/llap/vector_char_mapjoin1.q.out
HIVE-19629,dd5125939b5b5ae652e39725cfcf2379e6cb0fea,HIVE-19629: Enable Decimal64 reader after orc version upgrade (Prasanth Jayachandran reviewed by Matt McCline),ql/src/test/results/clientpositive/llap/vector_char_simple.q.out
HIVE-19629,dd5125939b5b5ae652e39725cfcf2379e6cb0fea,HIVE-19629: Enable Decimal64 reader after orc version upgrade (Prasanth Jayachandran reviewed by Matt McCline),ql/src/test/results/clientpositive/llap/vector_char_varchar_1.q.out
HIVE-19629,dd5125939b5b5ae652e39725cfcf2379e6cb0fea,HIVE-19629: Enable Decimal64 reader after orc version upgrade (Prasanth Jayachandran reviewed by Matt McCline),ql/src/test/results/clientpositive/llap/vector_coalesce.q.out
HIVE-19629,dd5125939b5b5ae652e39725cfcf2379e6cb0fea,HIVE-19629: Enable Decimal64 reader after orc version upgrade (Prasanth Jayachandran reviewed by Matt McCline),ql/src/test/results/clientpositive/llap/vector_coalesce_2.q.out
HIVE-19629,dd5125939b5b5ae652e39725cfcf2379e6cb0fea,HIVE-19629: Enable Decimal64 reader after orc version upgrade (Prasanth Jayachandran reviewed by Matt McCline),ql/src/test/results/clientpositive/llap/vector_coalesce_3.q.out
HIVE-19629,dd5125939b5b5ae652e39725cfcf2379e6cb0fea,HIVE-19629: Enable Decimal64 reader after orc version upgrade (Prasanth Jayachandran reviewed by Matt McCline),ql/src/test/results/clientpositive/llap/vector_coalesce_4.q.out
HIVE-19629,dd5125939b5b5ae652e39725cfcf2379e6cb0fea,HIVE-19629: Enable Decimal64 reader after orc version upgrade (Prasanth Jayachandran reviewed by Matt McCline),ql/src/test/results/clientpositive/llap/vector_complex_all.q.out
HIVE-19629,dd5125939b5b5ae652e39725cfcf2379e6cb0fea,HIVE-19629: Enable Decimal64 reader after orc version upgrade (Prasanth Jayachandran reviewed by Matt McCline),ql/src/test/results/clientpositive/llap/vector_complex_join.q.out
HIVE-19629,dd5125939b5b5ae652e39725cfcf2379e6cb0fea,HIVE-19629: Enable Decimal64 reader after orc version upgrade (Prasanth Jayachandran reviewed by Matt McCline),ql/src/test/results/clientpositive/llap/vector_count.q.out
HIVE-19629,dd5125939b5b5ae652e39725cfcf2379e6cb0fea,HIVE-19629: Enable Decimal64 reader after orc version upgrade (Prasanth Jayachandran reviewed by Matt McCline),ql/src/test/results/clientpositive/llap/vector_count_distinct.q.out
